,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
315,TAP US  EQUITY,RETURN_COM_EQY,-1.0850065905065824,-1.107613219917424,-0.921125177315978,-0.8860521207469377,-0.9275769800286495,-0.9438869160718859,-1.0885151789393899,-0.9755334789535983,-0.5734581503713415,-0.5654746802344651,-0.4568329856148356,-0.3563292021062569,-0.5194975001730499,-0.5753760562817579,-0.4862745116690124,-0.38126593751660415,-0.36945943254333663,-0.33959216184205165,-0.44141006258323656,-0.5235152266583218,-0.5486995879548047,-0.38813375623250373,-0.34357445625461114,-0.22711372589531587,-0.13784977446429383,0.008521406234325152,0.17252260995730165,0.30192811355596255,0.36032698998097745,0.3353956392668522,0.4368622488282572,0.18171995755694506,0.14521575012415006,0.12465000185506128,0.15062931817585185,0.07191895092133392,-0.09170370759907306,-0.19556415063486335,-0.27857758088043405,-1.18671503608032,-1.2767016184545812,-1.2033649809212803,-1.312748867561628,-1.4141800233435748,-1.185943371249079,-1.2001190495124752,-1.0844003340932111,-0.9798412352618864,-0.9559867078854669,-1.0139662617438077,-0.8439900627173957,-0.7467572330247014,-0.8466996933966199,-0.6546176296685386,-0.40348842360997617,-0.21254599395412582,-0.04509028127286497,0.003756886078555582,-0.06881572183253491,-0.18252660744606297,-0.28780413352002937,-0.378717911254006,-0.5622235265126005,-0.6317069474704486,-0.6984478925538311,-0.8051235755072724,-0.7334863838776101,-0.7181656273096888,-0.7751558231668318,-0.7553036237040818,-0.7892558897876196,-0.7799855092406235,-0.7082472837560849,-0.8722084858909177,-0.8136445162072728,-0.7337201295808589,-0.7507372712617028,-0.8957939985832952,-0.9164132782958124,-0.891567337930004,-0.9553085819768884,-0.8619262970517614,-0.7881121171251267,-0.6843192740413394,-0.6866604666939137,-0.6195069750274892,0.05135499755325247,-0.07893145190676934,-0.04227919990528867,-0.01386600405281409,-0.38109924818032104,-0.37749220093225083,-0.3795100614950088,-0.4206421073297508,-0.6594713205476584
316,MDLZ US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17280298463005805,0.13084146717104214,0.18314027772326288,0.2569354879451439,0.20583027369684986,0.1784363812784109,0.09558329831644582,-0.05673868754262196,-0.21912597949079823,-0.3777292846330901,-0.47690576806002927,-0.7497502175629915,-0.7076862321974879,-0.7926013104475517,-0.8623716905540886,-0.8355798799668775,-0.7398549780494114,-0.6522013733819664,-0.6677724509803822,-0.7048802112732928,-0.7683380156300331,-0.7237824738584792,-0.7869260837441218,-0.7131655294046982,-0.6873587383315849,-0.6232935387754547,-0.2610566259913721,-0.09233311540477955,0.05906711387373805,0.15474308257782562,0.07056491686144879,0.028996686876992903,0.06896089189442019,-0.015330333482306802,-0.13510293937710574,-0.2659595461986528,-0.6769667906290094,-0.7140603325524983,-0.7142403495463069,-0.6403146728645496,-0.641748672424502,-0.5761080202450204,-0.5902863798086372,-0.5509648287638679,-0.5893621749429004,-0.7105183412249024,-0.7301055012968538,-0.45521285646119447,-0.5468045938450634,-0.5613886579205097,-0.6014853857825138,-0.8455876044552239,-0.7134604943582179,-0.7546474988401375,0.5983567915486531,0.37616235799578224,0.4148045265991917,0.3688335204498764,-0.788529222308625,-0.661285005522915,-0.6874580091169951,-0.6751507846976201,-0.5882282515054714,-0.46024121265595125,-0.4211219825076918,-0.4616713515070406,-0.4716125640545883,-0.4847129589154946
317,MON US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.526447760660227,-0.4615832284708241,-0.3200202309276742,-0.5343511049601625,-0.6379377892338991,-0.45643379327102834,-0.5538943117206893,-0.3815616684070673,-0.45551521637069614,-0.6894527230060196,-0.79245272914787,-0.8813930768460833,-0.9367985971623148,-1.0495519385475398,-0.6880506636201724,-1.0649348110858359,-1.2235495276774668,-1.0757212921935828,-1.0016607352232962,-0.5587955792128596,-0.6025163872835276,-0.6040977436863597,-0.5036834420832023,-0.2829649161424196,-0.34666925617034733,-0.18624468816858503,0.27307427115726063,0.35265789666637615,0.5228710130391373,0.7249219276827179,0.6726249652401067,0.6147980970556696,0.6904158461336743,0.23398255459577855,-0.0621540629486158,-0.4264918951377128,-0.39538023727958876,-0.4339370817622387,-0.426441254797271,-0.28666690493758,-0.2569579633536574,-0.13137364587797115,-0.10468851014144162,0.06417195090941165,0.043347575019380184,0.17079290970905545,0.15518083977672345,0.0856243481670494,0.1753786406281435,0.0899776980459969,0.08208292570905493,-0.04355075414144811,0.4836321555117708,0.46363837444278033,0.13752783150980236,0.281803332511356,0.8015203224005204,0.7644420414076117,0.22762078936697897,-0.21558453676450506,0.13102602460908291,0.9555968277188978,0.9525438681650564,0.6920312339174908,0.9924761033328927,1.0779385559329753,0.7787252075736613,nan,nan,nan
318,MNST US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0226231939986035,0.9565276433113988,0.7479178361504331,nan,0.6561380409657463,0.5655276128978266,0.44960153420982985,0.24244710750716617,0.12674475853647116,-0.027748971435262032,-0.0010915954773752597,0.15080024392449892,0.2476380094820822,0.25862348775214017,0.18185443346676874,0.10553473979077811,0.06745775983028034,0.16979131663359506,0.2279728563273271,0.39040211965318417,0.6634410473165416,1.1436350305182856,1.71164912442283,2.139914199472187,2.1202026060657837,2.087598639524212,2.1627317228815808,2.239230866088906,2.0124239353430884,2.039341510739187,2.0892596648957795,2.133323923522538,2.240075983059725,2.108677683360541,2.1194150491010677,2.1937527514825517,2.1466820893788494,2.1040723711359783,1.5974996478849564,0.622100709919409,0.7513818743326747,0.8521201211051086,0.8360558097356274,1.7900116413701965,1.4814439807722322,1.3469426992340627,1.3287571280507957,1.0268625723882367,1.1156173587513443,1.0393988628665007,1.0943832232155486,1.0887979915025432,1.046442372007597,1.069216463956442,1.5091306562097848,1.7468588398918967,1.2118403009625924,0.9059198642604199,1.2931416056654799,1.5118571892372816,1.568194011555179,1.3459714612351785,1.1774098161285624,1.3199096235232441,0.6471329467186615,-0.20672751418302193,-0.06889357518065961,-0.10482823306639465,0.09714268621814541,-0.1686603020908723,-0.15641977111470598,-0.13157225817194473,-0.165528492652504,0.058398606469761666,0.07749019482206392,0.09336165601642514,0.10743092179771735,0.1474552924319499,0.11589851178473248,0.07888060711879645
319,MCO US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.1202026060657837,2.087598639524212,2.1627317228815808,2.239230866088906,2.0124239353430884,2.039341510739187,2.0892596648957795,2.133323923522538,2.240075983059725,2.108677683360541,2.1194150491010677,2.1937527514825517,2.176964554573602,2.1754987480345145,2.018418327111832,1.8722833767930698,1.7654664793062385,1.7073334677074363,1.8425901805748006,2.257786619241227,2.417054826413724,2.5352311340417617,2.5069012318883015,2.580564040563492,2.5660574966040213,2.654309376079694,2.5345025559854055,2.443853873514193,2.7223871673667466,2.6927811354374915,2.7355889843543064,2.553941642920791,2.874209516214485,2.9067475983975335,2.705416367185819,2.95201206507855,2.894360267907631,2.7549675349085487,2.786364471861553,2.6552446503162606,2.845962467375785,2.7617080929114177,2.700882324972906,2.992824129633972,3.0611093542745405,3.1474919764523257,3.0569505665536334,2.936240890233452,2.9549744239664792,3.059199848209244,3.086167928405505,3.0716520311448527,2.968835914660907,2.8409540278015317,2.837710954759084,3.0762861077453256
320,MS US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46419718741071353,0.3940083306420794,0.6756516319090751,0.5398607298817444,0.6744969063112787,0.8581944833054806,1.051125214799399,1.2125814107044903,1.2366240993204711,1.3657637363105635,1.440800439571856,1.4909947049221333,1.230250056917939,0.8637158959579533,0.705831886300717,0.5454581465786404,0.507357266563929,0.49702772526796635,0.4489300477716484,0.3617839504617014,0.27982928579397237,0.20276777646998823,0.13260610816483628,0.16765016987718767,0.1255902799593802,0.13819451385186798,0.27143326797883627,0.12274721779982556,0.048234689384187,0.05524227926216327,-0.12268997397094626,-0.401343121893767,-0.029047931764926253,-0.005149162242589155,0.2427525145260986,0.8904215090566534,0.6792459294660195,0.8513709293029408,0.8842280888560367,0.7518015547804136,-0.6745043154219975,-0.9238213915122346,-1.219552228651462,-1.0240052173593013,-0.43517606304385914,-0.615606297892345,-0.8320791697655215,-0.9607637998495655,-0.9241894627664158,-0.7515797616010118,-0.40402812451959336,-0.6507446928710936,-0.659458168289897,-0.8325494483139524,-1.2607263446180914,-0.9992946797302179,-1.1275355169423216,-1.1925368363373792,-1.0096407737508588,-1.385017929033395,-1.1905771447483244,-0.9891257561396474,-1.0324994716746758,-0.9270585665718685,-0.9797061816986598,-0.9770603286482846,-0.8863901141318686,-0.8273479128863579,-1.0068200456569,-0.8480699246912817,-0.8669895135085672,-0.9053090995928343,-0.5834508974344159,-0.6194166989506875,-0.6142640598685144,-0.6071351780461799,-0.5744876015848726,-0.5574339657420939,-0.5511774147765316,-0.52919071632073,-0.590522873188759,-0.55479340723107,-0.5334045857488401,-0.5523566511552702,-0.525751623603073
321,MSI US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,-0.7932726059781016,-2.009858895310074,-1.7540170733445324,-1.830300568767659,-2.047027814572345,-1.0465920355085114,-0.8950216009570526,-0.8430539017009486,-0.6965746547106179,nan,nan,nan,nan,nan,-0.9295191096902333,-0.983595857440907,-0.6985203813654816,-0.7751098651279148,-1.055617632692095,-1.2933049754083759,-1.907311888848166,-2.4822844945153806,-2.35940713029204,-2.3222255917468027,-2.45097280681364,-1.7580958256918682,-1.584811246002783,-0.3464941097330025,-0.421649414545705,-0.47145201184134855,-0.27113226296785403,-0.572467955099381,-0.43622998073607117,-0.47756383614600134,-0.46000639376199476,0.26476934420304704,0.9474095392459332,1.253428678084252,1.2042113018646257,1.3363814428379448,0.7673099455907139,0.3393725408690801,-0.0014555246706425124,-0.8159444148075403,-1.3382575712648423,-1.4926990195949497,-1.4126944875954217,-1.334041775564174,-1.3145242554852792,-2.4671538583737043,-2.2392171564734884,-2.1392889348834743,-2.0114892263065562,-0.7835250747963716,-0.7814570903746809,-0.8420236678368015,-0.8910049407104002,-0.8247601613895199,-0.31978626307331204,-0.22839891124486833,-0.22064415308480587,-0.2857690727577445,-0.1749365053451399,-0.3677965012892016,-0.17307737960906863,0.26875950274926924,0.4948796409247985,0.7840397801005439,1.1224872210985153,0.8660431571051299,0.8126691836966118,1.9007480609655638,1.9946129422078307,1.4647252426820971,1.4094022574902387,0.007570729943605099,0.014319768267186797,-0.014057709790424627,-0.03921440882758067,-0.06075436159665337,-0.06138785642182562,-0.06425269730266873,-0.0722009583267825,-0.0859984679203932,-0.07429389860117216,-0.08431570403930705,-0.09210342718027134,-0.11500048536528179,-0.1612331074345555,-0.22883975156102648
322,MYL US  EQUITY,RETURN_COM_EQY,1.0651492500930073,0.9346609768114185,0.5954628365893521,0.20348743139708314,-0.16705962273551364,-0.4247438922696703,-0.5860252296312136,-0.7643556822084036,-0.6879228453086856,-0.49120335494907585,-0.3860715446994886,-0.13531528032145856,0.05956550049022939,0.07543416718858674,-0.1938823008030296,-0.12699481006007213,-0.18950516423610822,-0.29442257606028444,-0.28447250653005657,-0.34866486508529665,-1.1550666258022486,-1.0945017527439462,-1.09390661653553,-0.9504118865868129,0.05521389015452522,0.3081547344411254,0.6160669137509273,0.7603018635190014,0.7939333453056749,0.684264822098997,0.5829835558208849,0.5118121039814592,0.577787833044254,0.5786471735082027,0.634341792183756,0.5879912244887997,0.4946239076656646,0.18364763361722808,-0.23794387410767948,-0.4997641118622691,-0.5241476981239429,-0.5568124203057714,-0.4525104638191315,-0.3316363417770809,-0.3118449786919482,0.2606610690414414,0.8805575008945555,-1.9640877138238064,-2.0942048050554685,-2.0290550173732202,-2.1431448410762535,-2.1901172473310537,-0.7967493629672088,-0.48539023941635395,-0.6198183124766361,-0.37279529051001703,-0.28531393570985536,-0.29184485443745134,-0.32572869061635584,-0.5039151353299411,-0.5745549405822157,-0.4289195280724959,-0.3930982220079523,-0.1578335861688743,-0.24075972046094757,-0.18961278227450235,-0.06522690063720074,0.05203011601788381,0.11630515349947547,0.3466832194940959,0.05600362890199871,0.14290264487095172,0.199718881866295,0.042991416218291584,0.6043374447968562,0.785319484728348,-0.3492144197824395,-0.3811378603981673,-0.4651549303426717,-0.4266806805690512,-0.698848837198479,-0.6863670684271601,-0.9222617419231999,-0.7097185752810927,-0.6671582003844081,-0.6619167873418561,-0.6292981110068491,-0.7267587546688569,-0.7165151282696076,-0.8075262778888772,-0.7738703864863035,-0.8523678793485296,nan,nan,nan
323,NDAQ US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12185531435259123,-0.3010992893537848,-0.3155329280945244,-0.09705469133270009,-0.09512248559494108,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,-1.206018361398025,1.4901390766552645,2.0385907400775007,2.1627317228815808,2.239230866088906,0.4324874583998534,-0.6380143471061045,-0.6206140436152364,-0.21463074790162323,-0.4337167669467941,-0.5078566753382767,1.2699848756094265,0.8345448720105769,0.22044812552412377,0.28813394850966195,-0.3552096214600221,-0.19585099679321713,-0.20839801402465302,-0.1498826121682336,-0.15293971658018893,-0.3917160146415432,-0.6104486052750352,-0.7130286209156645,-0.7924539599188215,-0.6647704772400843,-0.6504977254370018,-0.6881856535591384,-0.7336408783200769,-0.7932626177635821,-0.8126761935383888,-0.7477538427070954,-0.7555975974164845,-0.7025020873863377,-0.7216267258472163,-0.7995855605766903,-0.8774769422361334,-0.8160703927547959,-0.7851952610412936,-0.8145519801439148,-0.8219625956132344,-0.8699462632264812,-0.8922791026268149,-0.859442864204077,-0.8028166634570166,-0.6409937086271172,-0.46643673095007615,-0.5087555509201783,-0.5346601297233288,-0.8617117757446349,-0.8786989059932749,-0.8054613903152272,-0.7655949572192533,-0.3685910031551932,-0.35537654473944336,-0.36592879370632136,-0.42721118053262513,-0.6736218780821478
324,NOV US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1914306899349159,1.5546594323748535,1.058027954781043,0.3982867654104292,0.021424746582123875,-0.7766630197058884,-1.3133589773467715,-1.5154414019869995,-1.6628821614108524,-1.5955469108331122,-1.3117592585320645,-1.230921426740548,-0.8472220773995138,-0.4217480910409794,-0.1592704467422691,0.14987098220614492,0.21669654048124085,0.135702296321685,0.003375450140491962,-0.08679384197803139,-0.20832529064273117,-0.2142673346262481,-0.26762062341107556,-0.486546521137657,-0.6512674799564773,-0.7248567695466936,-0.8011069252584898,-0.7382694527836058,-1.1352895123876396,-0.9846509682667793,-0.8203801071589218,-0.6809388364691428,-0.8129660594645333,-0.6240823472679577,-0.5138426212991863,-0.299864188599213,-0.05059889302904937,0.14534981278135656,0.3103153795091611,0.3949028000118891,0.4411112316466411,0.029412154492737062,0.1674941674269176,0.3619812900096233,0.46519115358720314,0.29481499269744776,0.2190500742272016,-0.06770930287280592,-0.25219470107125014,-0.29406416555557496,-0.40876733509785274,-0.43410769606428845,-0.49987558394132303,-0.5219066335634857,-0.5361771324615342,-0.47935785788526514,-0.40789926535107207,-0.31322909325033355,-0.2909759138575909,-0.26499314396132156,-0.3304865219042695,-0.4053547828933556,-0.47910897417443166,-0.5326930686300068,-0.545949031907328,-0.5143380554818451,-0.5353599691259593,-0.5413951781341195,-0.5718868146210139,-0.6268198927794982,-0.7697935475730645,-1.2798844484822212,-1.240954190447413,-1.294755850540074,-1.2924905387638013,-1.3637208744075682,-1.2716470620089861,-1.1874334854910744,-1.2470711310627909,-1.0561535968801907,-1.0438473548215308,-1.029544251263928,-1.0565006367206486,-1.013870088553263
325,NAVI US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5362802532492311,0.2962599336848902,0.34584584398763096,0.35585927198871803,0.41561920727583024,0.5811892164173328,0.35576961521357753,0.291624086227347,0.11984550230328261,0.05841993758180432,0.05780694449124295,-0.11326449542262879,-0.22971526292449365,-0.23030938653823893,-0.29219677127832805,-0.5920298906616659,-0.5566684915534096,-0.6130723119539927,-0.7326545800347235,-0.5407581772373332
326,NKTR US  EQUITY,RETURN_COM_EQY,-1.8003312375241634,-1.7362743277693256,-2.211434740270603,-2.4324764459770347,-2.196947220801574,-2.1257236368544303,-2.009858895310074,-1.7540170733445324,-1.830300568767659,-2.047027814572345,-2.155367242595697,-2.217870361926992,-2.3485036923740186,-2.27113284073462,-2.1179556206157764,-2.216107593967978,-2.006915156919576,-2.065662815823516,-1.7509645333327535,-1.7074427014695726,-1.882761960536069,-2.0112063834574,-2.096937875774341,-2.242075761407082,-2.250088698917022,-2.480847252120086,-2.4822844945153806,-2.3783694281326704,-2.3222255917468027,-2.45097280681364,-2.630733925438933,-2.7713827982835473,-2.9107030040804682,-3.016766451207103,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-2.3881277239624805,-1.909674947260717,-1.978443564115388,-2.062340492118675,-1.8512647876001807,-1.750677726520184,-2.017224863397353,-1.9927350919101712,-1.9350852983196087,-1.9077119240415243,-1.9640877138238064,-2.0942048050554685,-2.0290550173732202,-2.1431448410762535,-2.1901172473310537,-2.2183126354734655,-2.4494718643445657,-1.6020084688133467,-1.2861068617437665,-1.3204832142318474,-1.2919896300953184,-2.1729778145141028,-2.0410283394381508,-1.8234512633793398,-1.5984542334912488,-1.5152808341595014,-1.5263788724068164,-1.441638471842431,-1.439875397847052,-1.4185135938212916,-1.3372541684610486,-1.4594819406898774,-1.4418445551983576,-1.825483030183523,-1.6683630321077936,-1.488592419082615,-1.3692935188729223,-1.2018116433294999,-1.211246368519934,-1.2138689171133876,-1.1718846768673539,-1.2150388024986418,-1.2715315699027177,-1.3706721702778988,-1.4156605909953972,-1.4095637894483064,-1.4689132695705358,-1.310418567818153,-1.2924905387638013,-1.3637208744075682,-1.2716470620089861,-1.1874334854910744,-1.2470711310627909,-1.1848199230592262,-1.1956854799581125,2.8409540278015317,2.643409565993188,2.086433105913424
