,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/29/2000,12/29/2000,3/30/2001,6/29/2001,9/28/2001,12/31/2001,3/29/2002,6/28/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/30/2005,3/31/2006,6/30/2006,9/29/2006,12/29/2006,3/30/2007,6/29/2007,9/28/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/30/2011,3/30/2012,6/29/2012,9/28/2012,12/31/2012,3/29/2013,6/28/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/30/2016,3/31/2017,6/30/2017,9/29/2017,12/29/2017,3/30/2018,6/29/2018,9/28/2018,12/31/2018
240,INFO US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7171508010190437,0.7261776899274516,0.7354980985707962,0.7433926353914242,0.7513977226288969,0.7408315418668558,0.7463703799116367,0.7576167892325935,0.7776880776995299,0.7686439652163689,0.75320146986236,0.7588047767660674,0.752662562468349,0.7431863112206901,0.7445741394318687,0.24884204485774608,0.26064651821040513,0.2804373144206896,0.2835290058584844,0.2946735720754534,0.2765595663521895,0.2813044405618979,0.2967898011302202,0.21361155972247156,0.25164050242055663
241,ITW US  EQUITY,NET_OPERATING_ASSETS,0.7629555255604215,0.771317171414625,0.751918320602318,0.7460209124328384,0.7501086046656301,0.7444870345149689,0.7368488847096669,0.7252234553468786,0.7303689254390573,0.7366153826877466,0.7518677821287932,0.7498734711667007,0.7628886096135896,0.7693070961027975,0.7840852409276016,0.7774334684062753,0.7860152205724096,0.7841151115215657,0.7854968088942528,-0.18232917721951986,-0.17496776903034028,-0.19015309962599075,-0.19637908080460284,-0.17095782609054286,-0.19617223472025555,-0.20269012277521437,-0.16031575143309074,-0.11622683317909688,-0.14545747155201105,-0.086280549741188,-0.0409324684890553,-0.05626617479290938,-0.058720349193107084,-0.017966085421922857,-0.01809863520530863,-0.04066210113791863,-0.06434150239604255,-0.05640780408744898,-0.07654045752366803,-0.10766140710497692,-0.0876283607157172,-0.0812952347764984,-0.061222497647883,-0.08244175215989369,-0.06639286945573822,-0.08280671789842563,-0.1067825390468316,-0.12930471035502267,-0.1433257147987749,-0.13652925483677594,-0.11785642602128447,-0.15450940563664065,-0.19915258823996573,-0.1886173082467997,-0.12406122574548642,-0.08731419362093913,-0.09783090140713019,-0.09120635126369193,-0.11683076338541853,-0.054740852883681496,-0.04858304131329859,-0.03959009166594194,-0.06784501427672038,-0.1656021872309802,-0.178360596060495,-0.16182114747916632,-0.14383842605209426,-0.18243953619212086,-0.12867595150839584,-0.0822797640118318,-0.06467972943973645,-0.01657689103567721,-0.0019882402641332344,0.00223825663567878,0.04521462854299012,0.043854384216767274,0.22123225943313005,0.21858205512247683,0.23270500638227912,0.28383700197453576,0.2736279271986007,0.30175429840638934,0.32902051185548115,0.3243609585817194,0.3433551781098987,0.327684277334159,0.36365740793116236,0.36254343708080794,0.34869052479858087,0.36089645298267575,0.39772046900443225,0.4144474955176391,0.43046666925615185,0.44829279721458715,0.46909703047660684
242,ILMN US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.793541358949194,0.7987555921757257,0.8127401921963366,0.8102927010649756,0.7970041364421229,0.7971322692272188,0.7974391428037239,0.8097439916697196,0.8097601496905158,0.8008034893562787,0.7571052260886884,0.7263895982815196,0.7350163915933351,0.7159597880012968,0.7540295224957003,0.7440280631953841,0.7452271707502313,0.7515056263168712,0.750513384372847,0.7588809732623161,0.7697883545578871,0.7834726480715838,0.7815104857940744,0.7767029929677788,0.7882649895254885,0.7665444845587935,0.7708919246003607,0.7771345174596559,0.797666225261409,0.8088271843613302,0.818959994707033,0.8062955799295396,0.8272429713085986,0.8347249407816844,0.8310783698589582,0.8287245409140134,0.8283734586891948,0.8250562480528072,0.8255562934661639,0.8428111014345799,0.8169316028647106,0.8073428754251677,0.8129919154513057,0.8202844318410473,0.8123941343160186,0.818985006562521,0.8281362660360284,0.8312378015020814,0.8438233893616541,0.8410103913904821,0.8135178503604741,0.8422945079684789,0.8266871848402698,0.8351063832426536,0.836035247561438,0.8456770755068971,0.8360449590296464,0.8500978849946236,0.8515852366019446,0.8610966897458178,0.8392579442484638,0.8161947316400093,0.819010846696951,0.8280753533091321,0.8079272852020665,0.8069638331813601,0.8004944910881453,0.8179902784570258,0.8219583747233183,0.8123722076858174,0.8070648061945886,0.8162616933433965,0.8121804695430642,0.8144110785286227,0.8164875457196146,0.7984937211835476
243,INCY US  EQUITY,NET_OPERATING_ASSETS,0.2701435267289631,0.26757164951405055,0.1609324391103994,0.16196294367399958,0.13561971415688373,0.1430591668107062,0.06883412738598961,0.06774017619972489,0.0658502877700823,0.09879771535367869,0.07950279446640075,0.06033411987531593,0.04446287954573808,0.013039656385103507,-0.22535308657300027,-0.032582407320178766,-0.08470728094506447,-0.061687925554290195,-0.21416114655824106,0.7896995641040822,0.7927663180861461,0.8039713389834536,0.7935136002300582,0.7823195647127414,0.7783710841158828,0.7732994889370054,0.7994906069207293,0.8006734648332763,0.7951051511005653,0.7544073130898129,0.7262657132380538,0.7335352215213855,0.7159597880012968,0.7538484066792189,0.7440280631953841,0.7452271707502313,0.7515056263168712,0.750513384372847,0.7588809732623161,0.7697883545578871,0.7834726480715838,0.7815104857940744,0.7767029929677788,0.7882649895254885,0.7665444845587935,0.7708919246003607,0.7771345174596559,0.8058203644184395,0.8174348611079755,0.8291403366961845,0.8169091326866915,0.8494459489661463,0.8591087993048934,0.8562020692347813,0.8424001520873192,0.843141819859308,0.8435675233763527,0.8472929996813535,0.8639243370219836,0.8310486055619515,0.8292274854835642,0.8352427879587118,0.8419515075992179,0.8411631297715405,0.8419153548312197,0.8401311467367686,0.8522597439909603,0.8607692367782013,0.8576007227666593,0.8365465202529745,0.8647340832552687,0.8639116000293501,0.8714115857738459,0.8785704721996436,0.8868786218624721,0.8797696993026353,0.8815072076310045,0.8805301409156714,0.9025539028833226,0.8831646512945841,0.8595329903676432,0.8622709875219674,0.86399819348019,0.8586158609585431,0.8609014907087091,0.8447067236327447,0.8656376453150189,0.8653145228524968,0.873573133320031,0.8639569442343252,0.8722065607006543,0.8765919164781973,0.8908073605023183,0.8876430876004476,0.8581406961221447
244,IR US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11508026051684524,-0.36177358715042085,-0.2371324293935765,0.0744924749930243,-0.1693892902778387,-0.24601671638843453,-0.21448203681696884,-0.08957390709841777,-0.16487248982085356,-0.09037519635378526,-0.033343377092372825,0.15605310290605964,0.09514771212224006,0.09604016022438824,0.07979544415729216,0.06505949937611802,0.05191399220497047,0.0674375204249923,0.06930612420578472,0.15114037167087924,0.07637997191695635,0.06478440310719352,0.06366677232939194,0.09566882135555221,0.0810902971308281,0.09591307216144845,0.10781876767342614,0.1437371523611898,0.14992423158942556,0.18254783805297684,0.17663836672443195,0.4242738087266237,0.33880156758955915,-0.5942862597373312,-0.5300556084734653,-0.1916461449896532,-0.1851995951132202,-0.1371243835216918,-0.12313232529249948,-0.09775834175829422,-0.05703438441385136,-0.026739830639950463,-0.03278765556273791,-0.025391365567596406,-0.02953990242451914,0.021765448557297482,0.09165841157185808,0.12484152272985503,0.11553472173896175,0.14337862668674606,0.1570118425699987,0.16821959731874925,0.1938651221283491,0.2015338377234685,0.21881980825911027,0.31108936842348855,0.3010588210573309,0.30967737422784364,0.32741254640359896,0.35275842377572236,0.3016533619375138,0.3210905146401706,0.31328699677815003,0.34152419480288504,0.32826910790722535,0.3505486476843606,0.3725731358937529,0.395192896840086,0.3899715376992248,0.3924742562264281,0.40033734640053675,0.40316198742000864,0.3857020806285955,0.397626713302073,0.392828544538482,0.4144483462271845
245,INTC US  EQUITY,NET_OPERATING_ASSETS,0.7655029792757442,0.7783212675214832,0.7698663282668179,0.767011865997829,0.7703213984568953,0.7712871811773674,0.761332751042874,0.7572417209573462,0.75830371540489,0.7603609844534002,0.7745766179058541,0.7764297874721481,0.7846191660732769,0.7873685810119989,0.8038979562265648,0.8054491952045565,0.8084167463219213,0.8030011368628958,0.7979931705514824,-2.7551377818892844,-2.6646047348504482,-2.6276313189538274,-2.4311439850272425,-2.603244198725345,-2.7586890228838006,-2.7798194775554417,-2.6037897281679356,-2.59776114577981,-2.5715726213025776,-2.3411436645094374,-2.066321875785539,-1.881761842705951,-1.6470705814374182,-2.0063277615180626,-1.9272275708864999,-1.6836205056794373,-1.6188436392240249,-1.9295728066853615,-1.4975066506929313,-1.512391159456447,-1.6958389038603081,-1.633242321876702,-1.9249108843060463,-1.9171164568015324,-1.8980083377105195,-1.8242384619516503,-1.8383277836656018,-2.027010350282856,-2.073061700027049,-1.8742303980754853,-1.6920283653732984,-1.7895832020335762,-1.864200611650534,-1.7189748810197494,-1.8339903016467656,-1.899543554546304,-1.7601367882007697,-1.7270129805445122,-1.8729011965103817,-1.5900897300157395,-1.6320978139732385,-1.53766853727459,-1.5202159292328812,-2.120387099184574,-2.182295819789372,-2.1146807943124,-2.1493244208638753,-2.256432754163858,-2.3125248379191183,-2.1682855694684857,-2.2684274951157493,-2.211880012865254,-2.3473099864924567,-2.248055787684501,-2.3106112584159977,-2.2966570263585,-2.4540856877309785,-2.3005584329852424,-2.477527200066717,-2.2325900863399384,-2.2027081782465125,-2.3796919875098155,-2.413216140157999,-2.9630822975791458,-2.9766808844555928,-2.944955386865728,-2.987479758360299,-3.000177909347721,-2.9842217243516247,-3.0560896611532193,-3.0265761394498605,-2.974129647873149,-2.972126277269574,-2.923131987228039,-2.901896823338566
246,ICE US  EQUITY,NET_OPERATING_ASSETS,-0.043706780834897575,-0.016431012048842862,0.0002998749079193564,0.009099544503636415,0.016830814808019824,0.016497550473475803,0.09492484270752445,0.13964711941742025,0.080865877878521,0.12472824112212973,-0.3000836302186535,-0.22423016988163574,-0.18661731232066195,-0.14010599863107,-0.1228553518312545,-0.16215455760929173,-0.13354340067762902,-0.07668559123867785,-0.06649040252221688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7697883545578871,0.7834726480715838,0.7815104857940744,0.7767029929677788,0.7882649895254885,0.7665444845587935,0.7708919246003607,0.7771345174596559,0.7053544627666183,0.7167444572032261,0.7189529776420108,0.7162968086615656,0.7381645926388773,0.7481054192592266,0.6947759951541248,0.6724811194700946,0.6572825548632368,0.6572277940635876,0.6606105578228098,0.6799165611631919,0.6659607884323471,0.6100469191817244,0.6251754612917306,0.6400969068764467,0.6399178185442054,0.6554588480307229,0.6353891841469762,0.6279436336833345,0.6363814599931873,0.6500105771803829,0.6404437603349462,0.6623624917553679,0.6679205964784881,0.6829089461973827,0.6823997975295206,-0.26149518913779557,-0.26679149666681795,-0.12653904317630596,-0.09239160661310475,-0.10354979748741605,-0.050487260243660154,-0.025671599564593743,-0.030139480468220774,-0.4198862640783675,-0.378016961992952,-0.33764210309118575,-0.3090266509320763,-0.34056926065837423,-0.31626181921320523,-0.2741587586726301,-0.24789804980151353,-0.284586968188087,-0.30434639921703044,-0.2996966010606237,-0.3262313445265865,-0.2580377376047832
247,IBM US  EQUITY,NET_OPERATING_ASSETS,-1.5394481671557634,-1.751836102213794,-1.6880577686704508,-1.5953029398409195,-1.4251793683684397,-1.5006638325630566,-1.2462583186154743,-1.2164211230293405,-1.2238230853730683,-1.4587190000290364,-1.1063200253376553,-1.4210020479674885,-1.90017480043416,-1.6720920689156316,-2.1828447722518036,-1.879653285757593,-1.9425073694669464,-2.2658862768865022,-2.6577590157906674,-2.7551377818892844,-2.67914748200825,-2.6276313189538274,-2.6964240305914435,-2.730704751162732,-2.7586890228838006,-2.7798194775554417,-2.6869977808435657,-2.677245185885377,-2.7410488371085844,-3.0652024394561,-3.259320852132539,-3.2215135031756166,-3.285381977555797,-3.124038370595429,-3.147834099172677,-3.1692053575297403,-3.1626453029151826,-3.1633993430865552,-3.0563417037289398,-3.013296640594058,-2.979078080748411,-3.0503823951581497,-3.0122560117506096,-2.9660481668085423,-3.0999675651840106,-3.035296551986601,-2.9133429537303828,-2.9440056341069547,-2.9212144003074836,-2.9309027399099254,-3.068718469010535,-2.909755432237385,-2.8962815972071043,-2.9418082903036655,-2.358473305907227,-1.9884005887643958,-1.9149313354204947,-1.93483216285349,-2.1589983758085767,-1.937438158651666,-2.0046062100007997,-2.2118858146523945,-2.3338854713037116,-2.230954610920425,-2.2473945414995447,-2.256458919690519,-2.1417827527731865,-2.138007598065095,-2.1898073242682656,-2.1187255675006096,-1.9686224887403363,-1.9338204700736512,-1.9721405754046006,-2.2744324313192896,-2.3160435460281485,-2.211668342441915,-2.389366380770692,-2.0553742575952207,-1.6345081781426087,-1.4572707881011817,-1.4062023947977107,-1.3219018735527248,-1.4616721000414978,-1.3112539820433293,-1.49742928165549,-1.4366988237781348,-1.6471807662632587,-1.515580233932162,-1.3879386788903179,-1.3691540239122946,-1.514852629278205,-1.4545857214683195,-1.523021080555809,-1.4896020991631858,-1.2577564496495026
248,IP US  EQUITY,NET_OPERATING_ASSETS,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.396320876784004,-2.67914748200825,-2.6276313189538274,-2.6964240305914435,-2.730704751162732,-2.7586890228838006,-2.704157312477989,-2.5801516427411917,-2.5029939540585255,-2.464570260109779,-2.118857527837544,-1.7009094322003642,-1.7650241795160737,-1.6736642210412727,-1.7978968787064293,-1.721145568221229,-1.7050967504933277,-1.6766418372075726,-1.6533147054350894,-1.517297325990766,-1.5587030017064134,-1.5396829604641176,-1.276783125177185,-1.1510087914056846,-1.015051392170162,-0.8707150053457703,-0.647728323398596,-0.46616064086469017,-0.3715983372663718,-0.3818733594980374,-0.40101152850783167,-0.45488267794824216,-0.5297532189619002,-0.5364571319611215,-0.9558147835109473,-0.5656082370868413,-0.5413003172126121,-0.47180441998629813,-0.4327932931709744,-0.3781354652777132,-0.2996885686482342,-0.2641106498184188,-0.32261341360735646,-0.27053571534139353,-0.28133265342860503,-0.2412715868907012,-0.18490078916571923,-0.14805453943683566,-0.5210701775720389,-0.4260121828917584,-0.3229894378032541,-0.26336840946971984,-0.29390527541867756,-0.25185693007069376,-0.19507369144344874,-0.219109050269302,-0.19019675684075946,-0.19277790697023828,-0.08738364779847924,0.05480068849647295,0.1040014466425236,0.0795367189339837,0.10735132096710158,0.1682499338180401,0.16083576311976103,0.1993114699104543,0.1924953420566571,0.07145103338591692,0.07561745575822423,0.10086550320454231,0.04277593182601028,0.03010971259450811,0.007678738503194795,0.01837525520635423,0.029656794252193384,0.06295672400508003
249,IPG US  EQUITY,NET_OPERATING_ASSETS,-2.815496140192615,-2.741461393846863,-2.7436846488706643,-2.754530778473551,-2.7680855329081973,-2.7509305559343162,-2.814812622513952,-2.8695003889327517,-2.8748813730267027,-2.8641804386995617,-2.8657164051427526,-2.876510214513612,-2.8198460312322458,-2.8462361114099184,-2.7302590935120423,-2.7613869294904907,-2.7896739061267892,-2.8051507801481113,-2.806811699048598,0.4892052196203636,0.3798261742391044,0.33641925442936943,0.2853978224344922,0.278636586918558,0.21629801910296204,0.2229084570035917,0.2959659221764322,0.23872971640632729,0.19062797677105886,0.24384018712700822,0.31403608921808984,0.2730181472192906,0.2807636824702548,0.33551052115308505,0.46856157759838457,0.3774536511665363,0.3911718113927284,0.4508476502598413,0.5538125508128039,0.5347402967115967,0.5512677217129484,0.5422405643058335,0.5827450064910547,0.566347872829791,0.551051158065021,0.5462656701569224,0.57771256345166,0.5773787594903429,0.5714728285854597,0.5852061425647427,0.6091212752211915,0.6039351205454805,0.6394017994884761,0.6288989285543417,0.6469462951259585,0.5991010908162563,0.6093428402263428,0.6110425197605158,0.6735052847826337,0.6223413639211904,0.6441195598399996,0.6428595991234803,0.7125377050226896,0.6482283051553862,0.6615951585884057,0.6767907131323931,0.7107890181205742,0.6864443209384162,0.6907940820037131,0.6468744780793414,0.711714196149912,0.6655354115179445,0.6784972616791469,0.6878771273856481,0.7538922862823717,0.6982672503744753,0.706633968711794,0.7183420437343317,0.7858153612863993,0.7291389958840447,0.7171416627194172,0.7345435356202626,0.7715244745822005,0.7172025629961577,0.7117561134572635,0.7318543390222605,0.7543205800142645,0.7364151179119399,0.737007781486261,0.7232123862157936,0.7592195692628716,0.7258068387018313,0.7394629893819993,0.7412851812207683,0.6387390129499857
250,IFF US  EQUITY,NET_OPERATING_ASSETS,-2.815496140192615,-2.741461393846863,-2.7436846488706643,-2.754530778473551,-2.7680855329081973,-2.7509305559343162,-2.814812622513952,-2.8695003889327517,-2.8748813730267027,-2.8641804386995617,-2.8657164051427526,-2.876510214513612,-2.8198460312322458,-2.7207523551276043,-2.7302590935120423,-2.6212841588667435,-2.7896739061267892,-2.8051507801481113,-2.6173889316368992,0.6736323206288968,0.6834764258384886,0.7124389587293258,0.5750413549077575,0.5772156403486526,0.5766975023674602,0.5776725095799742,0.596167747920823,0.6003609963563077,0.5915689546851906,0.5771390165334847,0.557192970517737,0.5601196343928018,0.5527771752044899,0.5801598764598104,0.5777838475994002,0.5760576054549504,0.5812732908057369,0.592446643541122,0.6064392025193459,0.6114034189380363,0.6280163769308026,0.6277030619761779,0.6283953138758513,0.6448941805235183,0.6350795880753795,0.6451928075816404,0.6475971467005268,0.6716455560819539,0.6826970559171796,0.6955021133969981,0.6950021529839995,0.7180199112095612,0.7284270828894784,0.721944930872725,0.7150423114972467,0.7037360271571932,0.7048454605810865,0.7085763770279472,0.7255423123505579,0.7073847994739908,0.706767932371731,0.7127941715100107,0.7219132283909031,0.7084582180471963,0.7142008944394286,0.7242442111339505,0.7332724957701728,0.7414616858419908,0.7423603503150303,0.7241874299959179,0.7556890153848441,0.758612315628112,0.766925571175862,0.7756608687243157,0.7914851461078277,0.7761364707116122,0.7836227301130593,0.789971564681676,0.8204976018541917,0.8048881527817451,0.7748743209235316,0.7641941532217829,0.7720487155834538,0.7579277778792974,0.7576422564569512,0.760314761089232,0.7698316551353527,0.7647377930442398,0.7558005141201237,0.7530452078539581,0.7656314471200434,0.7624194086466477,0.7740918854819161,0.7768361245442525,0.4246755199440797
251,INTU US  EQUITY,NET_OPERATING_ASSETS,0.5853958517505425,0.5810820528693468,0.5968936024408953,0.5794187098264215,0.582580274072405,0.573272867110537,0.5942281324794769,0.5469869705072834,0.5394601468527792,0.5445128794543097,0.5979932037594776,0.5322941745711549,0.5594248062337629,0.5637235034048513,0.5994415959657922,0.53411469182313,0.5375631213767867,0.5243854527406814,0.4832987707410953,0.7671727904128893,0.7807969344192489,0.7687257123977009,0.7459727249206424,0.7276482210587258,0.7410717489137904,0.6849690415461118,0.7345073853108862,0.7207711285576832,0.7389209568623629,0.6486970723475141,0.6141566373834658,0.6428672355129847,0.6444919897882834,0.6749329674090567,0.6512985573345453,0.6498774891559295,0.6744410906837026,0.6727615345117932,0.6754912770225489,0.6937473547456721,0.7358493201643967,0.7218445615636636,0.7085567523782876,0.7361028239448254,0.7512615278264834,0.7421784705855213,0.726007128884019,0.7644936041799074,0.691954575597778,0.6899838396572548,0.6792333673066417,0.6936640380901642,0.6898587289911078,0.6814736338736822,0.6360633897969694,0.6362133016099868,0.671473758983652,0.666826060382117,0.6651611770129339,0.6578807399024694,0.6890219697770557,0.6776897607069922,0.6680183691463818,0.6744911582390536,0.7188151841502812,0.7089803382182421,0.7015865784397018,0.7201242123400077,0.7557974567157624,0.6922309236759276,0.7008937689831939,0.7157513710207771,0.7645444178198637,0.7508220566818897,0.8191726583373382,0.8309265417718452,0.8600677664509402,0.8255741043253063,0.8311233674242234,0.8440759186782419,0.8595329903676432,0.850590530365422,0.8379917501499569,0.8219542744065835,0.8609014907087091,0.8447067236327447,0.8397141706009144,0.8558698989581589,0.873573133320031,0.8639569442343252,0.8545935718373582,0.8497503040763547,0.8908073605023183,0.8858904864075511,0.8237004084747802
