,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
101,CERN US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.5671139559134195,0.8175161956205294,0.8124558679913607,0.8032331027875627,0.7963360751247293,0.7953819400452523,0.7779785719727144,0.7663601827751414,0.8134555281039765,0.8014364442917633,0.8110248658096539,0.8396120043069876,0.8624793966526326,0.9047060546232472,0.9531137151967315,0.8921978477332383,0.6537960707994451,0.687748382842836,0.7242315049584073,0.7556221363321453,0.7451854172311478,0.7602700905822105,0.6982120970585853,0.6766564832837425,0.6640530978559016,0.6649729605109909,0.7031720809781454,0.7053385367945354,0.7006198279012056,0.6676328699109236,0.6307131564065499,0.630057589010125,0.6440271326628717,0.6689373449530442,0.6667647642786829,0.6421611598386449,0.6398198315759008,0.6724365117233767,0.6953292007732583,0.6521268733404758,0.6671194414449968,0.6838529286215284,0.5765001305560209,0.6079215594142027,0.6256129832838317,0.6364607769198283,0.6547174374501246,0.6848873585655335,0.7357249691025997,0.7718893145962604,0.7973013189373364,0.8154841610771587,0.8202903598770497,0.7817584895235535,0.8177319609929903,0.8307168232443807,0.8126930669481863,0.8360760221995874,0.8339084214569767,0.8414042218091099,0.8567708721228156,0.8854552297148095,0.9078572183271165,0.9111601017087837,0.9405082146810122,0.9490906801039167,0.9047423080070087,0.8507876943927777,0.9117494503200869,0.9030301964569902,0.8032944847957529,0.7923218936667588,0.8096779537562121,0.8480135037627928,0.9403336130005643,0.9538546909505912,0.9857907905338051,1.0072587884161393,0.8634781486741699,0.7493627590661169,0.7758341659906586,0.7683879792890373,0.7992814446392716,0.7532931854869092,0.8125126996494249,0.8349252772449667,0.8276132079380144,0.8283070940763794,0.8358668254954754,0.856844504398263,0.8379962168605719,0.7984018656653668,0.795556347126287,0.7576658328706708,0.7574264502838939
102,CF US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8817398458483509,0.8870494744682362,0.9206134096628311,0.8994328382908127,0.8991146786237433,0.9033321405373693,0.9107250639978426,0.9475556924192132,0.9874507007826693,0.9848396937436747,0.9907895560827591,0.9828014990946966,0.9090553718750775,0.9090777433987062,0.9241386350570975,0.9076389198948227,0.9318013698273053,0.9087476138773956,0.9106148350198807,0.2774178340187626,0.372178606420395,0.4666134868793487,0.5851576078157873,0.6336828194762334,0.6043906981229829,0.6119752295574183,0.6125226886324234,0.659907966313455,0.6823130231985558,0.6403628142134435,0.6273328859427098,0.3698375694881207,0.3815172888119017,0.37919248011376677,0.07939665123106496,-0.024908738541969212,0.004879967975295471,0.07740289221735507,0.10277501972382436,0.09099618094729817,-0.036808243776494096,-0.013675041936372923,0.35795037155853227,0.3643602435623672,0.34153871751851317,0.27103503332367235,0.2592292629040626,0.27167763429510844,0.2474236001595298,0.41622521594303036,0.40362032109024853,0.3778118035650199,0.3667969054955149,0.3469129491698885
103,SCHW US  EQUITY,TOT_DEBT_TO_TOT_EQY,-0.7028503898379809,-0.6952409198874203,-1.13495273117261,-1.0276276702359755,-0.774566997783771,-1.0550387079250818,-0.9812599261879327,-0.7041674903469467,-0.9311869430465887,-1.0156182581456792,-0.81791148991994,-0.9440997580316939,-0.9046039779719413,-0.5312857326159672,-0.6689871471280514,-0.2771531571626016,-0.05092774408308868,0.04589648024801088,-0.15361893225176082,-0.04786872348708775,0.19868887930433998,0.26255718299772957,0.35104707650467537,0.447064396183775,0.4267846263593444,0.32949555580378076,0.40229906498911416,0.2847927266132071,0.29475812660882567,0.3385766232714966,0.3229412394399703,0.03299889120206102,-0.11996916592612172,-0.23962206938631997,-0.09087500994019482,-0.026732667201215997,0.03105638501188945,0.05790168209434441,0.15082941297917066,0.15469878593165165,-0.008279566566560627,0.16447640986971362,0.411710815558474,0.07708941904982164,-0.01375742515898074,0.16571204004801418,0.41172797597665883,0.38086120835223247,0.32661657249622006,-0.000643953467458238,0.1311862852314319,-0.09992386270531123,-0.04970606678680603,0.1365062092298415,0.486031722302735,0.5139389046261589,0.2960795324413585,0.35422604878559033,0.13220424352642896,0.409375388768472,0.443874257291565,0.31158353501142755,0.35055318043779843,0.33342190728786864,0.3934242003132222,0.4832976975125256,0.5329149695282932,0.528587384480679,0.5765644086028139,0.6012447163039879,0.6175420935568456,0.6088364976875518,0.5318822844087784,0.6183052911116648,0.6449872115604247,0.628186522252754,0.6748307619681732,0.6681833406057275,0.6245828294154402,0.550638744017696,0.5585089600114289,0.5758647175381252,0.6144403429310401,0.5629137000291338,0.3796800021498205,0.4819204222365792,0.6947500619851263,0.6333725271626571,0.688263774866175,0.37348017462512983,0.10712466944667613,0.6820831369213417,0.563743917203399,0.6055630619860294,0.5710479347922153
104,CHTR US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.9219294096896937,-2.828165440043958,-2.9184658249929925,-2.89761547821182,-2.907671394693741,-3.0238484738015328,-2.8916555383283926,-2.8749116086117334,-2.9771865437459324,-3.169956577203725,-2.9702030450008103,-2.995893962283367,-3.222952472157041,-3.2947668393464733,-3.2552943468070876,-3.155014956980508,-3.0134156525197633,-2.960728069731828,-2.854717754223328,-2.811401968577254,-3.1591531770265937,-3.222181305254818,-3.2565986324618508,-3.3105319241419333,-3.192469487525242,-3.2578135602584184,0.04680833756900082,0.027405782280046313,0.02055602863464037,-0.0016283085139906768,-0.05886825000741041,-0.2588528568518927,-0.13644431234376544,-0.11233938836558235,-0.1601247472524326,-0.12116317808824227,-0.1173360845435266
105,CVX US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.3123016375169041,0.3138649058078563,0.5653391479861428,0.3034837800509922,0.3590204317148483,0.36109354118711884,0.42665761622073967,0.4447448922312272,0.49651413622705576,0.5222729947144712,0.5568738804000438,0.5136655924811716,0.5221656473949573,0.5564072554589876,0.5553335804348457,0.5122578485016825,0.5015306140226555,0.5108355963416009,0.47853540453196725,0.49962775932598924,0.605385439325228,0.6264259696503139,0.5289559416882796,0.6698265084793199,0.6588995211108998,0.6865144548456763,0.5009464050121698,0.49846171851352555,0.5081961083015268,0.4668666442515122,0.4793044252554906,0.5175086049019542,0.5749418864653258,0.5927577944505095,0.6144716064144179,0.6194330928428522,0.6037136973616913,0.6390489405860296,0.6616378106096448,0.6648679024498668,0.6732640458914317,0.6407386097989418,0.6716757486500264,0.7114102181525477,0.7337860607768271,0.7388201902952531,0.7489391067259868,0.7656179259892022,0.829198298525636,0.8989373869248426,0.8832200733061948,0.9004659397791007,0.8972016310194895,0.8359226031302105,0.8226514048818199,0.8018123804926253,0.7823811215658064,0.8154135178062162,0.7959016795960646,0.8046237532614837,0.8186457762360002,0.8436522086044352,0.8407758627238048,0.849630880832587,0.8850744123723746,0.9251555242372147,0.8743852942612776,0.8398719436274968,0.9011734122269306,0.8816067908216243,0.7864665104007347,0.7616633606920257,0.7444490392955838,0.7857506768113279,0.8497923031332208,0.8440471877485484,0.86845195936024,0.8737665637617653,0.7485069690897324,0.714180055023988,0.7413723872245825,0.7197314676900789,0.7300637192868548,0.6717371670170508,0.698686081116724,0.7046182098851355,0.700226410376666,0.7011433784874289,0.7157905250332582,0.7315463007298061,0.7314459656586079,0.688115584801676,0.6935565140053851,0.6737991362007415,0.6835246927753975
106,CMG US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8806033213743202,0.9171094830217139,0.8963931924117956,0.8949410295681193,0.8996274655772122,0.9070805953863396,0.9438851384724866,0.9840030995102856,0.9813073395102727,0.9870162572369556,0.9787125537804894,0.9055525781086611,0.9061782093965358,0.9210014192367275,0.9043122159486479,0.9286018348112761,0.9058790461315881,0.9081658905471961,0.922888869892938,0.953491899312069,0.9572547543105645,0.9630842745987049,1.0018096275661523,1.0191994223177214,0.959668484918102,0.9098751062416122,0.9858753601513716,0.9822644042968472,0.8635607724391988,0.844169861227413,0.8616048928443435,0.9021170247358608,0.9966340241647902,1.0050668169326231,1.0358142874401801,1.0419949959986337,0.8870447876232016,0.8532074365540765,0.894792110577386,0.8685774489894392,0.8778979666495391,0.8193948986109172,0.8722543789117078,0.891566512497925,0.8923531149014476,0.8875087585478443,0.8737910918441949,0.9052600095688101,0.862076284331656,0.8043537736065516,0.795556347126287,0.7576658328706708,0.762048530805989
107,CB US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.9942263077743375,0.9969411327801507,0.9865553443758878,0.9652638066707541,0.9587264088373143,0.9584205694730437,0.9297744161360614,0.9110897826867914,0.9699226673169845,0.9486493883236804,0.9589193468183013,0.9903577707562854,0.9261978978820418,0.9705043235271851,1.0099358645696368,0.8340310288730177,0.22821785049914114,0.3003536246032748,0.3068649708005128,0.45366771606880707,0.5217101902276979,0.5355193060572382,0.536389465322388,0.5316864375165586,0.4654729989365579,0.5607785134959379,0.5296754547260164,0.6026753164663553,0.6311205755356566,0.6003491463911741,0.6301270796018996,0.6644252649501141,0.6573116459022258,0.6899525525570123,0.7084749183241422,0.6292911211180869,0.6397741604817535,0.6705010298488497,0.6690544871357879,0.6723045780286725,0.6670517772988237,0.66715502878814,0.6776689521973466,0.6734486954619766,0.7042461383299919,0.7136308329863116,0.6869238628723977,0.7406415439002476,0.7802512145463216,0.818534566723361,0.7340788772561891,0.7002114223583947,0.7252978889742573,0.6765648888853196,0.6998501246209293,0.717847149051651,0.7185896545056458,0.744408571155806,0.7331310268937292,0.743545085136952,0.7618381028014334,0.7170857125827749,0.7191886612684312,0.7296822887764113,0.7521227635911693,0.774777388221971,0.7443060047411713,0.7170461041910781,0.776903272285732,0.7774875270074487,0.6754471901885858,0.661980933328177,0.6809637277331756,0.7108386746869582,0.7748501184375209,0.7870663272069746,0.8067611598154057,0.8218746374868953,0.701254377952333,0.7096512278598036,0.7248746934838886,0.6436684160799288,0.6988822919329296,0.6685010049586637,0.7174542459716536,0.7271676319906457,0.7391066199850547,0.738060496967948,0.7414524152476014,0.755714103424873,0.7113146370581311,0.6915773214348198,0.6914578617137195,0.6604312418266921,nan
108,CHD US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.7376642332691499,0.7744562924370263,0.8838261061168481,0.8292015870500392,0.9016592485410777,0.9012341495115181,0.8783063046160571,0.8618218082561567,0.9169132384212367,0.6867190445777445,0.7045202465295223,0.6678692198833592,0.6308741589290245,0.6680581459830953,0.7861059858272971,0.7952973697160483,0.7309701290506356,0.7911101904047688,0.6185417457269776,0.6345617196832951,0.6529235508912999,0.749707319991589,0.8537912914228306,0.8427822715382626,0.42403412698642096,-0.4198077457964855,-0.4406231036748527,-0.28881985837609087,-0.2480375499796992,-0.1283370415531437,-0.002589331123803372,0.12237230154959942,0.21542061361005443,0.23072303966856242,0.0356499914988079,0.17492563606862999,-0.8189838698856685,-0.8056977120361374,-0.7842414769047616,-0.49938857313226587,-0.4529461693745809,-0.30315712804028044,-0.28019610198331274,-0.24647225124520972,-0.13336175426661587,-0.40966056058352585,-0.30864014931248795,-0.15094477257310082,-0.056494687742064634,0.011057597129911318,0.08988237975137424,0.2684042605095223,0.30910190484097844,0.2864628830851585,0.3512652874478012,0.36355923663731354,0.37093879563533183,0.37698654135694387,0.3929070882729344,0.4661490279124559,0.7376721955660898,0.5540410574515984,0.7587399075358815,0.8229131564647213,0.8560878753308486,0.8740210477729794,0.8309437303236736,0.7904250361481086,0.8287127714617328,0.489713434956097,0.4805250486854629,0.5058462979026921,0.5439542302781007,0.5716876416746826,0.6182720419719113,0.5994650638649663,0.5931197850335138,0.49468387113072193,0.4732832456852155,0.3973092030191991,0.4722523724505986,0.5356904245631896,0.5326840269691121,0.4670438386232857,0.5319741625807259,0.6070937163960514,0.5123522450875528,0.4398802540960148,0.3300971381500214,0.012330910101115766,0.15365004245782327,0.14960469238401491,0.21486401162722168,0.2899814537185871,0.3249971508106594
109,CI US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.6793313401011085,0.6762556194925059,0.7217303758310815,0.7050875435950883,0.7014719516106439,0.7278323234127725,0.7175315286263128,0.701655109465101,0.6098236298723219,0.6642779970927045,0.6447483843267527,0.7455874143882573,0.7693710222083147,0.8011851305200222,0.8400512458225619,0.7812009124920439,0.745047604044404,0.7920612806496736,0.7588446385349599,0.7606152547533671,0.7660101905918637,0.7472930010150645,0.7544150747511351,0.6926593324753966,0.6685082210199841,0.6876422052172771,0.6746163751129217,0.6692384370280402,0.6763853129833131,0.5901441512353613,0.5568394034850662,0.5910520606076459,0.5872722868645803,0.6012272158006786,0.6274842075960181,0.6150758166485506,0.5657063919146444,0.6013721706573407,0.6299942247267012,0.614070053149227,0.6450282643427194,0.6019074832106415,0.5896172899793946,0.6231411614086063,0.5730390275727704,0.49465725196625393,0.4502238906691896,0.35855931722110884,0.44658573043923205,0.49473646170034385,0.5568537051184427,0.4566068966400582,0.4011992750593093,0.42115623484617787,0.33239565020276907,0.34989423985571955,0.3811772558951123,0.4282450501612455,0.4354044258990997,0.4701520908667786,0.43137931919794,0.46567991458345737,0.4841637632491325,0.44940694318729063,0.48349583279928016,0.514001285489895,0.28055675419378434,0.30630924981377144,0.3374403452689,0.3680613128552253,0.4047493045388967,0.38763935215304157,0.4165031401423823,0.41979464102200764,0.4640607891711738,0.48092459063467075,0.516780157357613,0.5481971424741016,0.5104644674028384,0.4670017482942162,0.5418917062901798,0.5649650369895706,0.6005034292878562,0.5902732812748334,0.6453740052137947,0.6661896818291404,0.6624571278075413,0.6810803042107453,0.6902674689061294,0.6616272217003458,0.6347675616331625,0.6173434470653487,0.6243761467269517,-0.12400922719020654,0.22625370056538058
110,XEC US  EQUITY,TOT_DEBT_TO_TOT_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8314689766377317,0.8635514689845537,0.903445345898811,0.8985874969999934,0.9376265749882242,0.6703781705605941,0.9384569302171414,0.8671445684032746,0.9193457919923088,0.9411377647417162,0.9199292480892091,0.6529706351555788,0.6931816762102674,0.7461508157469838,0.7768156900808384,0.7445144847807452,0.7515042404498444,0.7412805229651264,0.7334101109453004,0.7759909908254116,0.7970383762459247,0.8197478347972276,0.8368812311657158,0.8382891876528293,0.7761924451732986,0.693883675218989,0.5811639308818424,0.5604205138166114,0.6553192961539264,0.7153752132730851,0.7480212281990274,0.7651686167942989,0.802524170001212,0.811991120164501,0.8222136386876283,0.8577102561354117,0.8807365341713019,0.8247925986200412,0.7366944555685833,0.7320515741466948,0.7080118548149957,0.6750369438016816,0.6418670625609939,0.6561857214059378,0.6859509999151088,0.7479331939444859,0.7419209674156966,0.6464189741352123,0.6792384708502561,0.6255014357713892,0.6020637324285869,0.620406983057059,0.5666524476254076,0.5238331273884669,0.4868472565812132,0.4638667138368025,0.4583586015127634,0.3915989494512592,0.4305127177804211,0.4612469032560001,0.47944669413426944,0.50388399808596,0.508941581884234,0.5237808753555837,0.523769782642883,0.5565861069199278
111,CINF US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.8440606314130467,0.8530758048779485,0.8425973477058885,0.8365340079222799,0.8133277285978229,0.8172896560809223,0.8043369866381103,0.7999857334796747,0.8549799253061448,0.8481570490933253,0.8769629928783247,0.9117580220616254,0.9039865856535331,0.9349551701162561,0.9852122978001638,0.9136522482463041,0.8780600726223016,0.8828478950050526,0.886869470811429,0.8704139587767793,0.8926017613035605,0.8899479354186873,0.893425378423372,0.8598195995786082,0.8400363284034029,0.8544002948085421,0.8996901414086754,0.8815804721165961,0.8788885178097572,0.8098206408440646,0.8321533692719513,0.8123711329880131,0.8113103860364558,0.841068893163376,0.8699656685442821,0.8417580411813798,0.7920174095542782,0.8393957370838064,0.798635804407897,0.7777600494514142,0.7927939267292601,0.7459372041257737,0.7524488683924903,0.7793741127076861,0.7512141806262154,0.7599174500424307,0.7702525472349699,0.7803422735708359,0.8146261544299105,0.8393974529075281,0.8247642092759062,0.8208997475186268,0.7852581039846865,0.7378462705609985,0.7366173665155579,0.7323263301739081,0.7204533201097072,0.7476081061718352,0.7321287071953891,0.7398651258306901,0.7423473009314296,0.7716395226466441,0.7753789476110005,0.7821608606825377,0.8027693134499787,0.7937491913802684,0.766475797891824,0.7338214180210593,0.7840201539042118,0.7890485587720054,0.7144975728123928,0.7106444046285832,0.7224341427218545,0.7547607488800919,0.8293185191394252,0.8438177677158887,0.8835364236770087,0.9023377732978006,0.785535495851636,0.776466653352261,0.7971760184137084,0.789682375904514,0.8163127545225864,0.7688725738067441,0.8280704267685594,0.8460571757895265,0.8452784390395457,0.8413732735090241,0.843407974951515,0.8607319070856025,0.8428623092792558,0.7878273772518672,0.7827296438407546,0.7494467845204056,0.7458798280767635
112,CTAS US  EQUITY,TOT_DEBT_TO_TOT_EQY,0.5430187646740237,0.5647240309827906,0.5707193400956805,0.6012767961184929,0.6027268665848702,0.6175222924606142,0.634400781166087,0.6449910010972775,0.67378543016074,0.6946461563066167,0.7216523755632793,0.7018962687694659,0.6690769498486956,0.7379128888622853,0.7992323909735326,0.7700396938600702,0.6294080957593353,0.6824468798057801,0.7027541662661646,0.7280866301875304,0.7546448413267727,0.7591034532317639,0.7748221441554092,0.7707466990700806,0.7542943833844745,0.7791115337767636,0.8316012652758927,0.8311841539384384,0.49479591338334294,0.5110537248048264,0.5711842474312212,0.5946555718734654,0.6080367728948829,0.6382976690012988,0.6779035178343861,0.6626804191745338,0.63747269554139,0.6684912629181499,0.68075252687215,0.674848249292271,0.6812577481255258,0.6214604866165963,0.6599304101684907,0.5884495067673848,0.4798425270271053,0.43835544117788966,0.48373738406066275,0.44999869833800027,0.49625501949435574,0.5350743296322311,0.48783597703186843,0.5038975145841231,0.5260675156201907,0.5187962561680735,0.5852653530703382,0.6218300123207937,0.5989312773938545,0.6003068723533624,0.5909217045765618,0.5937397395267274,0.6026577977128554,0.6022312264654616,0.5937275833485459,0.5975459882862817,0.3201946012854424,0.2750782177041755,0.30839759071998085,0.3306444552362327,0.311457183621216,0.299228986177348,0.31331684380555264,0.335841025999406,0.3571968729168473,0.354976805633889,0.3399587441108219,0.38524142822838403,0.3731852638061073,0.41983658601259216,0.4139482600729297,0.4031948959146009,0.3707958316002645,0.36940828626322003,0.417620126863889,0.4240536842090618,0.414752573828082,0.48035247548429943,0.5257646387179689,0.5394973369962097,-0.05786604144033106,0.11198068237532151,0.1253826700388471,0.2513399622822201,0.3149691477985465,0.3692614295495317,0.304483824030596
